0,1,2,3,4,5,6,7,AntisocialTrajectory
0.7420393650258839,-0.9206356764689005,0.9368051949613705,1.6130952660542965,0.7885043974378275,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
-0.2255818107145753,0.3855825290147509,-0.40954778399706354,0.43694330977496865,1.2510913270376762,0.9768451639307593,1.0595906880979347,-0.4627759392405714,4.0
0.4857827451032597,1.9820714468281007,-0.7295365125178956,-1.9069130174207756,0.32591746783797576,0.027475049018053387,1.0595906880979347,0.5937369322720291,4.0
-0.6531810329775336,-0.19495889564464858,-2.4672690666220114,-0.9862130128149438,0.9805531082713997,0.027475049018053387,-0.9437606532717782,0.022879607813008206,4.0
1.7764543772821728,-1.3560417449634463,0.9368051949613705,-0.7640955302916381,0.5179661786715479,0.9768451639307593,1.0595906880979347,2.510631977352669,4.0
0.08299815253908459,1.4015300221687044,-0.4877269595010147,-3.7117877105859978,0.9805531082713997,-0.12821681879800628,1.0595906880979347,-0.004475479367977971,4.0
0.6297942989267142,-1.4044201970184036,0.26362870548215406,-0.7306134426405934,1.0197978622377564,-3.621930428511048,1.0595906880979347,0.8076217245584354,2.0
1.301050803242549,-0.77550032030405,0.26362870548215406,0.43694330977496865,-0.11571693360272625,0.027475049018053387,1.0595906880979347,1.8045664431224582,2.0
1.1113528591990436,0.627474789289503,0.9368051949613705,-1.179458546774941,-0.33018344364891367,-1.2001471218192128,1.0595906880979347,1.5228285944451012,4.0
-0.11209265464877727,0.9177455016192032,0.26362870548215406,-0.7208377063639603,-1.6895701899390965,0.6795206769519343,-0.9437606532717782,0.022879607813008206,4.0
-0.31536444373089123,-2.0817185257877044,-1.7716025056095912,-1.8974412976487942,-0.23074140755705624,-1.0589512048725147,-0.9437606532717782,0.022879607813008206,4.0
2.9044413782267875,1.1596377618939582,0.583617434002985,1.8418377844046843,0.7492596434714738,0.36303407851212577,-0.9437606532717782,0.022879607813008206,4.0
-1.6583759885139944,0.8209885975093029,0.9368051949613705,-0.5056127128579198,-1.615615203566071,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
1.2795659056820905,-1.8882047175679058,0.6940741672450585,-0.020818989327665162,0.5750942102908262,0.8978714908588006,1.0595906880979347,1.772657247436348,4.0
-0.2509891591395617,-0.0014450874248481383,-0.4320378555302618,-0.7216962476723113,-0.774887095595841,0.027475049018053387,1.0595906880979347,-0.5005107271527167,4.0
1.2758785759707554,0.7242316933994033,0.9368051949613705,0.18995949518517316,1.0197978622377564,0.8978714908588006,-0.9437606532717782,0.022879607813008206,4.0
0.45306888127721584,-1.7914478134580014,-1.0534458730639824,1.1194290762584276,0.32591746783797576,0.32287373278749515,1.0595906880979347,0.5451505669176432,4.0
-2.5123302616464636,-0.29171579975455,-0.44274681643461816,-0.038183769658848024,0.7492596434714738,-1.334774238458467,-0.9437606532717782,0.022879607813008206,4.0
-0.16125653237755444,-0.77550032030405,0.9368051949613705,0.65777479296629,0.5572109326379018,0.8978714908588006,-0.9437606532717782,0.022879607813008206,4.0
-0.21110394051278847,-0.5336080600293,0.9368051949613705,1.6130952660542965,1.2510913270376762,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
0.43092797399445787,1.2563946660038527,0.18544952997820285,1.365683993440862,-1.153028273966221,-0.5867241150512774,-0.9437606532717782,0.022879607813008206,4.0
0.5280657699104649,-0.6787434161941506,-1.1609034489802321,-1.888633194860705,-1.3054727682719502,-1.4042430135143913,1.0595906880979347,0.6565353379417355,2.0
0.6382452597492593,-0.29171579975455,-0.7627355449554502,0.42862536831305764,0.3711184651010931,-0.8763213141764629,1.0595906880979347,0.8201730230630434,4.0
-0.06598274496491521,0.9177455016192032,0.8122852488489831,-0.285595042272278,-1.3843217387661508,-1.060727715565529,-0.9437606532717782,0.022879607813008206,4.0
-0.1475141109692065,0.6758532413444521,-1.4584021059678658,0.0014619096021014665,-0.09888997884898788,0.6584327622815677,1.0595906880979347,-0.3468304244467695,4.0
-0.1488127406995759,1.546665378333556,0.9368051949613705,-1.901158909234638,0.4787214247051941,-3.2064324417968098,-0.9437606532717782,0.022879607813008206,4.0
0.29364499987668224,0.3372040769598017,-0.07885009457187604,-0.04322953215842174,-0.7083246220192955,-1.5587532366523618,1.0595906880979347,0.30837551065620333,4.0
-0.41482683606096926,-0.34009425180949915,-0.7852256164886474,0.1948370874630921,-1.8177952166946094,-0.08387978265187307,-0.9437606532717782,0.022879607813008206,4.0
0.21972142099872097,1.111259309839001,-1.0827242734762812,0.9040502618695186,0.32591746783797576,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
-2.9073460780587266,-0.0014450874248481383,-1.4584021059678658,0.6796487855932172,1.2510913270376762,0.6588208409322659,-0.9437606532717782,0.022879607813008206,4.0
0.327528265152863,0.869367049564254,0.9368051949613705,-0.4966955178896378,-1.038003800011895,-3.2790280467567308,1.0595906880979347,0.35869866156439667,4.0
-0.3713401449709622,0.4339609810697031,0.9368051949613705,1.4021871376404649,-1.6212119843013484,0.8978714908588006,-0.9437606532717782,0.022879607813008206,4.0
0.19657047191237345,-0.4368511559193996,-0.13453919854262827,-0.2762709410011561,1.2510913270376762,-0.5883051645409814,-0.9437606532717782,0.022879607813008206,4.0
0.08108740004185824,0.19206872079495205,0.6168164664405397,-0.7350599516337952,0.13240348595093815,0.027475049018053387,1.0595906880979347,-0.007313313487044532,4.0
0.8516876190461392,-1.501177101128298,0.32610613833200625,1.1418396190891826,1.0197978622377564,0.6810584015106202,1.0595906880979347,1.1371758847868956,4.0
0.6120839357238108,0.2888256249048525,-2.2097577709510356,-1.6553145236161184,0.9805531082713997,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
-0.2236457373915999,1.1596377618939582,-0.04957169415957748,-0.4671160477688079,-0.3646381179599033,0.6201383653320739,-0.9437606532717782,0.022879607813008206,4.0
-0.3475684772571562,0.9661239536741524,-0.4320378555302618,-1.2234005394073129,-1.1877385063728898,0.40001104073219346,-0.9437606532717782,0.022879607813008206,4.0
-0.5815036910475937,1.353151570113757,0.9368051949613705,-0.2840523322592372,1.0197978622377564,-0.29093735263113835,-0.9437606532717782,0.022879607813008206,4.0
-0.28695716334078275,-1.017392580578806,0.26362870548215406,0.8954345062849638,-0.11571693360272625,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
0.061113562798143464,-1.7430693614030541,0.9368051949613705,1.3574956958799371,1.2510913270376762,0.9768451639307593,1.0595906880979347,-0.03697829464037366,4.0
1.1140705516476563,-0.34009425180949915,-1.3959246731180117,-0.021568438455820595,0.5179661786715479,0.8978714908588006,-0.9437606532717782,0.022879607813008206,4.0
-0.5563929696969011,0.8209885975093029,-1.0827242734762812,1.1510340764593123,-0.09888997884898788,0.6584327622815677,-0.9437606532717782,0.022879607813008206,4.0
-1.5093752507151994,-0.6787434161941506,-0.37634875155951003,-0.760462833904115,0.2474279599052681,0.8978714908588006,-0.9437606532717782,0.022879607813008206,4.0
-3.126321446075538,-0.34009425180949915,0.32610613833200625,-0.7346530453309564,0.5179661786715479,0.6201383653320739,1.0595906880979347,-4.770930930379067,2.0
0.5560355647317372,1.0145024057291065,0.9368051949613705,-0.03921048118885322,-0.8880868359352115,-1.1284514696409025,1.0595906880979347,0.6980758504687721,4.0
-1.1652241100265006,-0.6303649641391994,0.9368051949613705,-0.5050134593515487,-0.34701039840265213,-0.34451645153205573,-0.9437606532717782,0.022879607813008206,2.0
-0.40976158125418466,-0.5336080600293,-0.40954778399706354,-0.267224102131884,-0.7475693759856492,-2.047406645387523,1.0595906880979347,-0.7363182413638786,4.0
0.2160683706386606,-1.7430693614030541,-0.08955905547623226,-0.016799938358096737,-2.0067746770219506,-0.29093735263113835,-0.9437606532717782,0.022879607813008206,4.0
-0.5424508631319471,-1.7914478134580014,0.9368051949613705,0.9089278541474388,0.34380074549090023,0.9768451639307593,1.0595906880979347,-0.9333872871423117,4.0
-2.0898824242108938,-1.7430693614030541,-0.05636002303867797,0.6525993865657261,0.28667271387162196,-3.319537391037033,-0.9437606532717782,0.022879607813008206,4.0
-0.4603122323718115,2.5626128714875067,0.9368051949613705,1.1593520179212293,0.7492596434714738,0.4357319639430088,-0.9437606532717782,0.022879607813008206,4.0
-1.656845538444089,-1.6946909093481068,-0.027081622626379413,-1.6462676847468483,0.2474279599052681,-0.6264963821252109,1.0595906880979347,-2.588477224901148,4.0
-0.5944052605632373,1.2563946660038527,0.9368051949613705,-0.277147456909377,0.5179661786715479,0.8978714908588006,-0.9437606532717782,0.022879607813008206,4.0
-1.939464513384567,-1.8882047175679058,0.9368051949613705,1.370989043742414,-0.7251515767730329,0.8978714908588006,1.0595906880979347,-3.0082206353878163,4.0
-0.2135924325701974,1.0145024057291065,0.5502349818231573,-0.05631597371805638,0.13240348595093815,0.8978714908588006,1.0595906880979347,-0.4449694120143107,4.0
0.9715879805702061,-0.6787434161941506,-1.1277044165426775,0.6567686331570792,0.2474279599052681,0.643799753741119,-0.9437606532717782,0.022879607813008206,4.0
0.1838021620400052,-2.0333400737327576,0.8995044559295501,0.8816011927180979,1.2510913270376762,-0.3839239773766555,1.0595906880979347,0.14523781835931787,4.0
0.15382890037809888,0.4339609810697031,-1.1941024814177859,-1.6868104316368142,0.9805531082713997,0.1853783191715823,1.0595906880979347,0.10072177312198889,4.0
-0.9860008374689799,-0.14658044358969935,0.9368051949613705,0.8988748554689557,1.2510913270376762,0.643799753741119,-0.9437606532717782,0.022879607813008206,2.0
0.38029591925206807,0.8209885975093029,-1.1052143450094793,-1.2019987335066882,0.4103632190674468,-2.3673178803582022,1.0595906880979347,0.43706875366329384,4.0
-0.05662006958664504,0.3855825290147509,0.9368051949613705,-0.03820432137964235,-0.6325449020313192,0.17543708863789406,1.0595906880979347,-0.21183533103215393,2.0
-0.18899734812259206,0.4339609810697031,-1.4184147446512065,-1.179458546774941,-0.09888997884898788,-0.29093735263113835,-0.9437606532717782,0.022879607813008206,4.0
-0.9273280389594489,-0.24333734769959978,0.9368051949613705,0.006616764281870622,0.016134495105342126,0.9768451639307593,1.0595906880979347,-1.5050037486142864,4.0
-0.2536028488184807,1.3047731180588,0.6168164664405397,-0.0027073369892511297,-2.035888128693352,-1.1777158281122357,-0.9437606532717782,0.022879607813008206,4.0
0.047116944299227664,-1.8882047175679058,0.9368051949613705,1.1593520179212293,0.7885043974378275,0.027475049018053387,-0.9437606532717782,0.022879607813008206,4.0
-0.0008543033361413299,-0.5336080600293,-0.02316099060112379,1.1369414750904745,0.7492596434714738,0.9768451639307593,1.0595906880979347,-0.12901246707081318,4.0
0.3440159579363388,-1.3076632929084993,-3.335479418922358,1.365683993440862,0.9805531082713997,0.18343673751834347,1.0595906880979347,0.3831860492263544,4.0
0.22793037513904438,-0.8722572244139514,0.583617434002985,-0.27210169440980403,1.2510913270376762,0.6795206769519343,1.0595906880979347,0.2107766827217485,4.0
0.31838305311014675,-0.77550032030405,-2.1247902665679863,0.8948352527785927,0.5179661786715479,0.027475049018053387,1.0595906880979347,0.3451162667756466,2.0
-2.6642168075880757,0.9661239536741524,0.29682773791970757,0.6525993865657261,0.7492596434714738,-0.11779270545720334,-0.9437606532717782,0.022879607813008206,4.0
2.27855991257906,0.4823394331246523,-1.0827242734762812,-0.7469900377624352,1.2510913270376762,-0.34451645153205573,-0.9437606532717782,0.022879607813008206,4.0
-0.3784909340814391,1.111259309839001,0.9368051949613705,0.9171161517083597,0.5179661786715479,0.36303407851212577,1.0595906880979347,-0.6898753296833097,4.0
0.10711018245606425,0.869367049564254,-1.1052143450094793,-0.011624531957533265,-1.635881386236162,-0.20363112942640293,-0.9437606532717782,0.022879607813008206,4.0
-0.05052750377155527,0.3855825290147509,-1.5697803139093653,0.4592242087047355,0.7492596434714738,0.8978714908588006,1.0595906880979347,-0.2027867016739204,4.0
-0.1300455959161307,0.869367049564254,0.09309567502322307,-0.9630530208560326,-0.9396180868192213,0.027475049018053387,-0.9437606532717782,0.022879607813008206,4.0
-0.5142302866559497,-0.19495889564464858,-0.42524952665116145,0.19470744356210207,0.2474279599052681,-3.529381691528162,-0.9437606532717782,0.022879607813008206,4.0
1.1504914943677294,0.4823394331246523,-1.5140912099386155,-0.04739877874977435,0.4787214247051941,-0.06872490765856926,1.0595906880979347,1.580956978114165,4.0
0.15460576044018615,1.2080162139489055,0.26362870548215406,0.1905587486915442,-0.4969273624793334,0.027475049018053387,-0.9437606532717782,0.022879607813008206,4.0
-0.45189693840978756,0.869367049564254,0.6168164664405397,0.19470744356210207,1.0197978622377564,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
0.4116251698695083,0.869367049564254,-0.8077156880218457,-3.3067617295509195,-2.075132882659699,-1.7965379939907364,-0.9437606532717782,0.022879607813008206,4.0
-0.4527575821741252,1.0145024057291065,0.6940741672450585,0.43694330977496865,0.07326252672462058,-0.09044471441437446,-0.9437606532717782,0.022879607813008206,4.0
-1.8131453483705944,1.3047731180588,0.6168164664405397,-0.04322953215842174,-0.7083246220192955,-0.3342334274232997,-0.9437606532717782,0.022879607813008206,4.0
-1.7367209610809875,-0.24333734769959978,0.26362870548215406,-1.4209449638596596,-2.3456711014259857,0.14965739596076694,-0.9437606532717782,0.022879607813008206,4.0
0.38261545810104197,-0.6787434161941506,-1.138413377447034,-1.457468659780056,-0.659862621641511,-1.4052788181890223,1.0595906880979347,0.44051371395808536,4.0
0.23794351788492885,-1.5979340052382023,0.583617434002985,-0.4960962643832667,0.36369695075086406,-1.2888780366682626,-0.9437606532717782,0.022879607813008206,2.0
2.077205532830451,-1.7914478134580014,-0.38026938358476486,0.1957136033713129,-0.34701039840265213,-4.007267355879507,1.0595906880979347,2.9573051554866843,4.0
-0.7209641692462994,1.2563946660038527,0.6168164664405397,0.43694330977496865,-1.4235664927325078,-0.29093735263113835,-0.9437606532717782,0.022879607813008206,4.0
1.3737940588097202,-0.5819865120842501,0.20793960151140112,0.6750099293964831,1.2510913270376762,0.8978714908588006,1.0595906880979347,1.9126041365862405,4.0
-0.9187509826293773,2.078828350938005,0.9368051949613705,0.6791791759878353,1.0197978622377564,0.36800820986763216,-0.9437606532717782,0.022879607813008206,4.0
-3.381372775776724,-1.259284840853552,0.26362870548215406,-2.6067635642354174,-1.480694524351778,-1.6464517765030011,1.0595906880979347,-5.149731097637766,4.0
-0.538343720715865,-1.6946909093481068,-0.08955905547623226,0.4645292590062886,-0.6450031985067425,0.8978714908588006,-0.9437606532717782,0.022879607813008206,4.0
-0.2644811401350124,0.19206872079495205,-0.5411513588352937,0.17229690073134607,0.5179661786715479,-1.1530165714785394,1.0595906880979347,-0.5205489079523057,4.0
-0.33917647623830927,-0.77550032030405,0.9368051949613705,0.23435312282305204,0.16893845197256052,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
-1.770037463013907,-0.5336080600293,0.5611273624697868,-0.034035074788289744,-0.3048786516457612,-0.34451645153205573,1.0595906880979347,-2.756588953664199,4.0
-0.1475940120665214,0.5307178851796015,-0.11204912700943022,-1.214335725938175,-1.8861534223323575,-0.8406003909656476,1.0595906880979347,-0.3469490929087708,2.0
0.25258533899797475,1.0628808577840536,0.9368051949613705,0.6707315906249351,0.5572109326379018,-0.4490833976440714,-0.9437606532717782,0.022879607813008206,4.0
0.48418918885223444,-1.017392580578806,0.32610613833200625,-2.60689320813641,-0.33018344364891367,-0.34451645153205573,-0.9437606532717782,0.022879607813008206,4.0
-0.6163048614880207,0.5307178851796015,0.29682773791970757,0.8906865579080347,0.13982500030116615,-1.706156513342634,-0.9437606532717782,0.022879607813008206,4.0
0.07961109900807176,-1.1625279367436476,-0.14524815944698452,-0.28131670350073,0.13982500030116615,-0.29093735263113835,1.0595906880979347,-0.009505903814558946,4.0
-0.7315286591193507,0.4339609810697031,-1.1609034489802321,0.18151190982227208,-0.09888997884898788,-1.593665886358103,-0.9437606532717782,0.022879607813008206,4.0
1.6105861020810264,-0.19495889564464858,0.5502349818231573,-0.7438475027010882,0.2474279599052681,0.027475049018053387,-0.9437606532717782,0.022879607813008206,4.0
