PolygenicScoreEXT,Age,DelinquentPeer,SchoolConnect,NeighborConnect,ParentalWarmth,Is_Male,PolygenicScoreEXT_x_Is_male,AntisocialTrajectory
-0.6968709460004984,-1.2293841601930997,-0.7177960742787801,0.14149412863353816,0.579016301095344,0.710273909207491,1.1095928827601516,-1.162337286082457,1.0
0.2188478167209943,0.562594301094518,-2.312888629886144,-2.9969956591434572,-0.0017378683430118447,-1.0142713943354327,1.1095928827601516,0.21154923639932263,1.0
0.5594474138545696,-0.8766604463793568,-1.6885934796938953,-1.4204688455459729,-0.8677192189997791,-1.0194944104667136,1.1095928827601516,0.7225633327729973,1.0
0.5192027448040201,0.37788236787577567,-2.351095986967165,-2.09227704904375,-2.2640732503312115,0.09970590064118225,1.1095928827601516,0.6621827763607158,1.0
0.5127374305076846,-1.3214121558056915,-2.799935973012335,-0.2540930284591536,0.9502028632683892,0.06151459439808915,-0.901231447621099,0.03946349827196318,1.0
0.11082610855059216,-0.9361781562817161,-2.3403547978487094,-2.3790495911133442,-1.2078316533280624,-1.870416495892947,1.1095928827601516,0.04948029664132747,1.0
-0.1342374422813427,0.8023610594979215,-1.8741221758902895,0.301546757692979,0.37663489350122825,0.6410002360567728,1.1095928827601516,-0.3181975574619249,1.0
0.9116203514651606,1.3290426837193732,-2.845489586896549,-0.7021757694213387,-1.8132962131628578,0.7658085060673194,1.1095928827601516,1.2509413373123284,1.0
1.5080219057105095,-0.5178278656699516,-2.24011337983521,-0.8652922324027237,0.5526958185487076,-0.3624025567576916,-0.901231447621099,0.03946349827196318,1.0
-0.0886500774152578,0.9324302622656377,-1.7040728266783738,-0.07741567643753555,0.5478711818761809,0.14180815587500503,1.1095928827601516,-0.2498011581145607,1.0
0.4620276328269507,0.4277482283704397,0.06405925404527846,-0.16067590184050212,-0.5560063930149445,-1.1304479211932694,1.1095928827601516,0.5764008540451488,1.0
-0.14339603583582644,0.7264441160216595,-0.38519902376321374,-0.269237582683089,-0.00906951952104633,0.9088595446918906,1.1095928827601516,-0.33193853205110746,1.0
0.3499404241495794,1.5101735573009294,-1.80074555382441,-1.0746232080463791,-1.0078382473896332,-1.1215355694977753,1.1095928827601516,0.4082322944245359,1.0
-1.8032238646449406,-0.22115582100912917,-2.8937091811321842,-0.7723249527551618,1.1462444666212048,-1.4849175618733705,1.1095928827601516,-2.8222392406045733,1.0
-0.11923872149301173,0.29070757041388334,-1.5144590671671638,-0.09165295328697351,-1.1217140218857502,-1.6978596642245511,1.1095928827601516,-0.2956944252946718,1.0
2.8150367931680007,-0.7780797278034022,-2.810839009260497,-1.0313302679702008,-0.7062883516611456,-0.5981375111357753,1.1095928827601516,4.106706996360105,1.0
0.24029992086413743,0.5968158262916569,-0.5560173954511471,-0.40831380570573605,-1.1567654489205803,-1.4856749954136579,1.1095928827601516,0.24373461684686043,1.0
0.4022134938561949,0.3950865438579868,-3.416778654829609,-0.03443965572649765,0.5828987218418537,-0.11303611144870296,1.1095928827601516,0.4866595025175869,1.0
0.29514871834739537,0.9804411372452209,-1.9278402128887848,-1.4854002687828853,0.08421285041869547,-1.3962075451116465,1.1095928827601516,0.3260262840096306,1.0
0.19114511538340623,0.41432871788444314,-0.09242467452177713,-1.576156412876453,-0.6570182170177723,-2.7530360319129805,1.1095928827601516,0.16998585520252835,1.0
2.816267966814747,-2.0035427298917567,0.8650013957526318,0.5393715941176562,1.0301432668630757,0.42126325401841197,1.1095928827601516,4.108554171441536,1.0
1.0517924473775762,1.0438301790362385,-1.4567777645903357,-1.8708275090211923,1.0212755568821228,-0.2786679331929587,1.1095928827601516,1.461246685681239,1.0
0.16531944730105022,0.7600644282605924,-0.5683187319884317,-0.26464930622617705,0.4535964327602306,0.27524480782427785,1.1095928827601516,0.13123865600024645,1.0
0.9047955580912208,0.3900587180134779,-1.3914161861686414,-1.0867848965424713,-1.3653832105225077,0.3471369579666771,1.1095928827601516,1.240701848926929,1.0
-0.4750020369687137,-1.9107070455791082,-1.3893533820084496,-0.5317402493739101,0.7448359409074568,0.6607637058285505,1.1095928827601516,-0.82945920573104,1.0
0.2718289101937876,-1.6167285978465094,0.9117085575818977,0.19309787203452478,-0.9055743139783021,-0.1082035253474245,1.1095928827601516,0.2910387185764574,1.0
0.12318781528262707,0.06321338912697638,-4.637390006564047,-0.8224640079307763,0.4143230722772483,0.40984097414274706,1.1095928827601516,0.06802701968055003,1.0
0.24588194398940977,-0.8070836541796667,-0.09494453611445464,0.4818765591809847,-0.8995770182447974,0.23300474222274914,1.1095928827601516,0.2521095313426617,1.0
0.404578128006587,1.496632381379976,-0.07438893822102988,-0.9547364669538474,-1.473371448459387,-2.266080793656876,1.1095928827601516,0.490207250059822,1.0
0.10196763232788611,0.7089038658777463,-2.314654344287007,0.3656464136484836,0.3098641643844485,0.6104575932889883,1.1095928827601516,0.036189599117635175,1.0
0.4727919126388316,1.8474129945598508,-0.7446090046750418,-0.6719976775550315,-1.2774467367081532,-1.0060622530529109,1.1095928827601516,0.5925508987529953,1.0
-2.3086775175045107,-0.9999269373075688,-2.1923288502673506,0.9972603211415668,1.0141629721391827,0.5715272179590539,1.1095928827601516,-3.5805899369898935,1.0
0.5331121996424038,-1.5212551601064899,-1.8286987574730351,-0.9033435434524877,0.14604599902377247,-0.8618823442513847,1.1095928827601516,0.6830516427807176,1.0
-0.45529825739762375,-0.39166421413663854,-1.8202613763664441,0.19809113378666224,-0.5970610087443962,-0.09261116535236487,1.1095928827601516,-0.7998969009091769,1.0
0.25780746975844354,1.1639029117421231,-0.22438310990042748,-0.6759623762613964,-1.554037062710035,-1.8224482121449053,1.1095928827601516,0.27000183604862926,1.0
0.6352771588885463,0.12458502671608382,-2.9595195879760143,0.21461183527930894,0.63037534956083,-0.9348305657871354,1.1095928827601516,0.8363334868274861,1.0
-0.2848686487111418,0.22092503968374244,-0.4099601567315281,-0.4483422812215569,0.5625618247238313,-0.4303008602482955,1.1095928827601516,-0.5441950938278077,1.0
0.17915370102559042,-0.7737976909439862,0.9117085575818977,0.43934686760632946,-0.21505313769262596,0.42392332732091786,1.1095928827601516,0.15199469542467817,1.0
0.2863182642258395,-0.5942323224519814,-0.7462143829720036,-0.3053438059911403,0.6642496716895794,0.28835491734182517,1.1095928827601516,0.3127776290744152,1.0
0.3465601185153608,0.9442299163932897,-2.711342919622307,-0.9978406293294808,0.9828622334167639,-0.3722968917013907,1.1095928827601516,0.4031606976179795,1.0
-0.942101846522394,0.8220507125717003,-1.330811428401528,-0.769198054729691,-0.5409116934338729,-2.4201142270341096,1.1095928827601516,-1.5302662210775058,1.0
0.5418984160494053,0.07265333521779259,-2.908224660883534,-1.8149946497061809,-0.41342291764597067,-1.8653800134105887,1.1095928827601516,0.6962339262465629,1.0
-0.07457953638075514,1.0587011565578508,-2.929831323075435,-2.1822959705114386,-2.067114346159498,-1.595465206999801,1.1095928827601516,-0.2286906081528259,1.0
0.2860761605448107,-1.0793100636113162,-0.17111591624901162,-1.4368095400183583,-1.329961234889464,-0.8708856860309295,1.1095928827601516,0.3124143920217856,1.0
3.044790679800576,-1.8142567225287305,-1.1373666237214315,-0.7516280538098657,-0.9929886446059583,-0.2948958760717242,-0.901231447621099,0.03946349827196318,1.0
1.2482724442845878,-0.4188804527788779,0.207183931651812,-2.3455823890774585,0.021161833727363757,0.09792317778608517,1.1095928827601516,1.7560328478491365,1.0
0.3631447723320301,0.15839669830410427,-0.04142875220691972,0.7546141654634659,0.7808920910706056,0.7131015738899764,1.1095928827601516,0.4280432634081903,1.0
0.37978268561379575,1.441524180681775,-0.5128086874758196,-1.2220268966315224,-1.407645281123235,-1.9479922484540633,1.1095928827601516,0.45300573633175817,1.0
-0.268385645725875,0.6941472935097942,-2.4064815369749386,-2.289260627545032,-0.3388842185867753,-2.931607996461713,-0.901231447621099,0.03946349827196318,1.0
0.5391856884877225,0.3648526384049905,-2.715111580393035,-1.1702027875267982,-0.08707025212947633,0.46475088414759785,1.1095928827601516,0.6921639213630938,1.0
-1.897400098479326,-0.12873221286793052,-2.9605477357140138,-2.5216904901894583,-0.003628908798403885,0.5214297807532675,1.1095928827601516,-2.963535306242257,1.0
0.37117695434469394,0.6606815298542847,-2.6665730275430337,-1.0123502857061162,0.981896715280284,-0.7964317633895404,1.1095928827601516,0.4400942413531248,1.0
0.5931822048271391,1.494455720600361,-1.4645572203173525,0.19327190552236573,-0.1414859976958186,-0.34961994580209343,1.1095928827601516,0.7731768797950206,1.0
-0.49516719140577514,-1.7766650345143755,-1.13046926760058,-0.5232782115207272,0.47214384234207674,0.500772803955871,1.1095928827601516,-0.8597137282249387,1.0
0.21472863382940988,-1.266038413982536,0.7395055025477542,0.19495106104264415,-0.6416170675642243,0.154763162876746,1.1095928827601516,0.20536907488164646,1.0
0.7160069761690385,0.8400137398063661,-2.658043380586151,-0.5506581058683451,0.9948600609037934,-0.089165433923177,1.1095928827601516,0.9574553994051563,1.0
0.728318757260359,-0.06331774108176608,-2.014273532217151,-0.4247969616830041,-1.2200253108581411,-0.13956290766409563,1.1095928827601516,0.9759272171702967,1.0
0.21759745743557063,-0.6424703427030625,0.1322289764017397,0.27643574094228657,-0.908456216071058,0.025783095920915856,1.1095928827601516,0.20967327639889843,1.0
0.06652159528299371,1.18297361193874,-1.099810206131508,1.255466693639437,0.981896715280284,0.8546506111233276,1.1095928827601516,-0.01699139329387319,1.0
0.4125228572268563,0.7624344694292912,-2.5519463336652617,-2.5742935694114273,-1.4469520675389815,-0.4795029926687595,1.1095928827601516,0.5021270193654717,1.0
-0.3444502566922272,0.8732646392996982,-1.3339684958616795,0.177230175352834,0.5203627217985383,0.5995036368115082,1.1095928827601516,-0.633587570563487,1.0
0.5740419627769298,0.7973390778373235,-2.3822620776578955,-2.644332640550459,-1.2012501774525288,-0.5556712122978327,0.2527716268878344,0.485196013114488,1.0
-0.9932093306245064,-1.2653509574526258,-0.5272076488301263,-0.10526641226948619,0.4975428118025756,0.5927894119564896,1.1095928827601516,-1.6069446582399856,1.0
-1.9390273361602999,-0.321801688617415,-1.403438654165376,0.8330794955033238,0.928545590448256,-0.34000388761577155,1.1095928827601516,-3.02599018119542,1.0
0.24771854209103028,1.4960950876121957,-0.8324563149217968,-0.5093683558398009,-0.5198926718772819,-0.022679566171773136,1.1095928827601516,0.2548650469897724,1.0
-0.14841941029465772,-0.007919443004640675,-1.1495005523493012,-0.0952387966149765,0.6739796143070772,-0.9763709349110998,1.1095928827601516,-0.339475285416143,1.0
0.21431016171154532,-1.1623091447554665,0.5623396505513746,0.07485639919452453,-0.6267674850751486,0.30119816083599116,1.1095928827601516,0.20474122577974554,1.0
0.1410149437542469,-1.6279247874828358,0.7460146999072537,0.15954350956404192,0.9275409458562116,0.6538261926923241,1.1095928827601516,0.09477371587023906,1.0
0.277774975544852,0.9966510904443155,-3.367161783138111,-2.9389838578662655,-0.6862882788139086,-0.8506690367297578,1.1095928827601516,0.299959819006184,1.0
0.07514679637123878,-0.9178613968471414,0.571458519722431,-1.4184960218819949,-2.1706119345993145,-1.9133250652371587,1.1095928827601516,-0.004050687029848343,1.0
0.18289468858348923,0.6014330884870288,-2.2647286245950897,-1.9210293394951024,-0.3661340712005924,-3.227054152315293,1.1095928827601516,0.15760743658037338,1.0
1.0026695676904873,-0.9740927666358816,0.05385297544286905,-0.9024590030063641,0.7262049419171437,-1.0579276544847616,1.1095928827601516,1.3875458234787335,1.0
-0.13143980258939686,-0.516122837655092,-2.059532651469753,0.08957823742519766,-0.2874133494282439,-0.04210422559725123,1.1095928827601516,-0.3140001557879642,1.0
-0.01640576833472729,-0.5524822919596817,-3.0881509234569906,-0.6996475424884683,0.7767734653918151,-0.2303014847420547,-0.901231447621099,0.03946349827196318,1.0
-0.8927372932280402,0.17799165353373214,-1.3957802369127488,-2.1686826254451708,0.8213723815839931,-2.6962466228935913,0.1340492209544495,0.15857029427600453,1.0
0.8326000924023791,0.8392527372174062,-2.3748002236423345,-1.9555722462048608,-1.3703623863643455,-0.005746973999762161,1.1095928827601516,1.1323843377738212,1.0
0.9016217885844844,-0.27931555619649606,-0.13978407328884357,-0.0569936357908309,0.726925740048302,-0.2658486560214659,-0.7316970668185148,0.03860228670138773,1.0
-0.5229805139251602,-0.8260840111314198,0.9117085575818977,0.24557775671858723,1.1811530584787553,0.6436736879420865,1.1095928827601516,-0.901443078447332,1.0
0.07316675629860492,-0.637377449302782,-0.4433418806242129,-0.33281616085529764,-0.6356093053622668,0.4960631344481972,1.1095928827601516,-0.007021413939146126,1.0
-0.012198369865127685,1.1576131090764676,-3.1049613079692473,-1.287796097514377,-2.5558383981750716,-1.37430365523589,1.1095928827601516,-0.1350978508331001,1.0
0.4110198291960085,0.17549764689411917,-1.8081605187438698,-3.4935827634786163,0.9367528898107278,-0.5086697598142966,1.1095928827601516,0.4998719711579227,1.0
-0.5062827557461526,-0.6098621816921016,-1.9178562032434707,-1.185886863816906,-0.31933041155957237,-1.0298975034517939,1.1095928827601516,-0.8763908180244716,1.0
2.4664917829929642,-0.035519933831206024,-2.4241564643815225,0.8133845298204835,0.5513485780734746,0.6024992797443962,1.1095928827601516,3.583772104718708,1.0
0.8461282183654103,0.4439964416532228,-2.7766775359576523,-0.5228507605210189,0.5177292639208098,0.6199013939917154,1.1095928827601516,1.1526810824640874,1.0
0.5085761887373589,-1.4925302242906433,-3.030714352353163,-1.8664624242490053,-1.8352934442510547,-2.3833552679485286,-0.901231447621099,0.03946349827196318,1.0
0.47200487702376537,-0.5178737426896356,-2.786392628229261,0.5876833121269915,-1.4203143574234154,0.6921088273389258,1.1095928827601516,0.5913700802874665,1.0
-1.0428190285246746,0.6754073149464854,-3.346467668514694,-2.6902154645154797,1.2533592825618538,-0.11175712010761098,1.1095928827601516,-1.6813759117035163,1.0
-0.3345817398110218,-0.7886005803217506,-3.4410756187565625,-1.3758067852878437,-1.030345590654959,-1.7436797385544083,1.1095928827601516,-0.6187814719097067,1.0
-0.5023847448757005,0.8682253599101721,-1.3897262518198377,0.6630364613401957,0.21170650509029787,-0.07265926160785519,1.1095928827601516,-0.8705424890206132,1.0
-0.20249219380570005,-1.5994248723528182,-0.43659895159238704,0.45749736441886046,0.019200520959533174,0.7891234878268025,1.1095928827601516,-0.4206026702893202,1.0
0.5009356660748507,-1.9710293881947936,-1.3702441850598666,-1.066936405112386,-1.1346211839107472,0.8981733515782874,1.1095928827601516,0.6347760066265978,1.0
-0.27075320673561515,-0.31234809898443516,-3.3545036257113567,-0.35313023056262527,0.8881435978846703,0.5199392219533583,1.1095928827601516,-0.5230171773336496,1.0
-1.1124270311383824,-1.545599641752071,-0.7786141840958372,0.257507145128412,-0.05394534811973889,-0.2355792354290719,-0.901231447621099,0.03946349827196318,1.0
0.627393135633554,-0.9899628624260554,0.09190382697080679,0.3827711270098395,1.2533592825618538,0.6919956606942193,1.1095928827601516,0.8245047969131558,1.0
0.0896896441555207,-0.9734964840340211,-2.317735604819839,-2.4036887364406123,-1.2389113109534013,-1.8700978723240118,1.1095928827601516,0.017768482111065874,1.0
0.33264133987671235,0.3439230376654986,-1.9183196329266503,-1.4916268275524291,0.2988406481592937,-1.2873322227543065,1.1095928827601516,0.38227784235768775,1.0
-0.9325021917660827,-0.7153289180910801,-2.6351732176398444,-1.8430127414503947,0.1627560145103905,-2.4197249185976304,-0.901231447621099,0.03946349827196318,1.0
-1.1657512036299476,-0.7702423245148746,0.4919240733370276,0.18252938193279494,0.37928696769679343,0.36734203238708585,1.1095928827601516,-1.8658155731281147,1.0
0.22260131316842244,0.1862992353931046,0.10888646875595276,-1.2215755252116678,-1.2871273669045056,-2.6144776054089043,1.1095928827601516,0.2171807451018184,1.0
0.9029117709100091,0.4030195831599832,-1.2695254582557793,-0.4819605604102964,-1.49451794380861,0.41510573400822715,1.1095928827601516,1.237875533768988,1.0
0.42724851570074684,0.28278222384483875,-2.189123699946097,0.17384899763916012,0.6434549923487877,-0.2759879742712163,1.1095928827601516,0.5242204661043163,1.0
-0.11114429863629322,0.13441755997292673,0.9117085575818977,0.4267704311158536,0.44458601563174677,0.15440671504959153,0.044995721905250474,0.1742801621301914,1.0
2.40413615580994,-0.7382768364186494,-1.722014194602713,-0.9961017665886658,1.2324823164036425,-0.7790864478895589,1.1095928827601516,3.4902176649985392,1.0
0.02349211654624453,-1.3172890591995363,-1.0568463239056691,0.9457647569539491,-1.0683318030289832,0.5058197303020664,1.1095928827601516,-0.08155010205085002,1.0
0.459335358050801,1.3021504008506048,-1.159508300223723,-2.6334544167326954,-0.7988145121411873,-3.9438131867543205,1.1095928827601516,0.5723615352276806,1.0
-0.4852506434805607,0.007969825113031348,-0.2619329368179375,-1.3695557261843052,-0.5483624767781726,-0.811565540204099,-0.901231447621099,0.03946349827196318,1.0
1.5262456048833395,-0.5972148559749729,-2.5156283967128235,-0.015698864043818178,0.09299919545816432,-1.2029773998286672,1.1095928827601516,2.1730861992769053,1.0
-1.1229067182991521,-1.5264246695545851,-0.7643462589216522,0.2393184812014474,-0.07689863117819226,-0.28788136334882636,-0.901231447621099,0.03946349827196318,1.0
0.8952946216215552,-0.417910108889047,0.5602089995313121,-1.4899001922907797,0.1348141667174282,0.19906041818002565,1.1095928827601516,1.2264472446772188,1.0
2.0605265150551024,-0.263710114561635,-2.602805971912467,-0.9973820404504468,0.7413560604013415,-0.5525348231378814,1.1095928827601516,2.974687489527562,1.0
2.144455650358319,-0.26658995451826156,-3.157970606556053,-0.6466708535097869,0.9591597624753254,-1.9720697633409405,-0.901231447621099,0.03946349827196318,1.0
0.2871637756631286,0.25941697170245026,0.6963660517533038,0.3595100844359072,0.818992905510066,0.6123992191936007,1.1095928827601516,0.31404618096565684,1.0
0.547388157457888,0.4645446492238675,-2.6263066996420346,-0.15940107576043905,0.6404198764179017,0.6343774928620217,1.1095928827601516,0.7044703870902929,1.0
2.5852120891755934,-0.9734964840340211,0.9117085575818977,-1.1077972585428826,0.2734416206550355,0.7621263988111528,1.1095928827601516,3.7618925443659976,1.0
0.25614690286298347,0.5963531517733918,0.647576168151695,1.599116646403475,0.18247368750499776,0.4855496223219508,1.1095928827601516,0.2675104264912105,1.0
0.41454085047810163,0.18324288590183765,-2.867838023494247,-0.30644522539386526,1.0029262464134763,-0.32357707946214975,1.1095928827601516,0.5051546888238385,1.0
0.09406090103396815,0.8105388505983926,-2.589571352756333,-3.0675486242891608,-0.015714858055273395,-0.37791641748133253,1.1095928827601516,0.024326839497733538,1.0
-0.9005253582225045,-1.436909505196121,-0.3536651478679642,0.15527083066638064,0.04617316111342501,-0.4074365611403963,-0.901231447621099,0.03946349827196318,1.0
0.15958037984070142,-0.8979863698622327,-2.9419472640016195,-1.0366079212165928,1.0731550999153647,0.040607501485311386,1.1095928827601516,0.12262812211541763,1.0
0.39211004565605134,-0.4458184081785332,-2.4110148143019305,-0.7782435736480227,0.981896715280284,-1.186087463533517,1.1095928827601516,0.47150092776968494,1.0
-0.16409227315629205,0.24839308792122775,-2.3513909794958914,-1.3330187321943083,-1.634192314079181,-1.828634791462934,1.1095928827601516,-0.36298985771813447,1.0
0.2360128652007263,-0.9938665661795721,-0.11455899093273192,-1.8615933167498746,-0.8532624806773028,-0.7688502780221078,1.1095928827601516,0.23730258963843565,1.0
0.5276254749928249,-0.43751739264539136,0.8283410820970238,1.1315870821271918,-0.47086603695834295,0.3549214118726298,1.1095928827601516,0.6748197080912703,1.0
-0.2257878001600649,0.8335499830648161,-0.9897282808124517,-0.0892830777655354,-0.17375596857043996,-1.0860435504212562,1.1095928827601516,-0.45555392487340574,1.0
2.000722421376878,-0.07047552263642123,-2.335988905673544,-0.3074644049034117,0.32694364508183593,-0.74591866884225,1.1095928827601516,2.8849612093216597,1.0
0.5396117111830947,0.2653888109117993,-3.489194641938048,-0.23550151704125177,-1.5213929160950106,0.2678723593836652,1.1095928827601516,0.6928030988739963,1.0
1.8838878309210159,0.5420594454001844,-1.052949832297955,-0.05758496451555108,0.19557116965632237,0.3976188106778526,1.1095928827601516,2.709669978300103,1.0
0.7134879162301736,-1.536525384325414,0.9117085575818977,-0.07519362329944451,-1.2972867029540778,0.16954192442578375,1.1095928827601516,0.9536759611756234,1.0
0.7514727081739765,1.277296313471794,-1.1247722778962286,-0.795389769943616,0.1549156485057826,-1.7112427809676465,1.1095928827601516,1.0106659408892282,1.0
0.872319698434393,0.3754368651720861,-2.596095438964535,-0.5156121998915348,0.5177292639208098,0.7466657578142811,1.1095928827601516,1.1919771228375329,1.0
1.9929341725562448,0.5734603895873678,-0.834478691636932,-0.05197055386272957,-0.24915697730904096,0.39427670445255675,1.1095928827601516,2.873276213311966,1.0
0.1118530645660354,0.23314261110671797,-1.1378835320299745,-0.06945169765950754,0.41978700665757007,0.006216512685686237,1.1095928827601516,0.051021076503264415,1.0
0.710817548577386,-0.09313283746626114,-2.0633863503712733,-0.4998088681406514,-1.2502319948405716,-0.23899276675850695,1.1095928827601516,0.9496695104206637,1.0
2.9745487167492084,-1.5432506309656677,0.7474544535181491,1.0566559872174504,-1.9516278938229457,-1.0100760399258888,1.1095928827601516,4.3460285991326115,1.0
-0.2993380524762689,2.572046649758721,-1.243394829067305,1.8175169737873167,1.0609359154133442,0.025783095920915856,-0.5013925586243475,0.011909079061988476,1.0
0.06815145019636493,-0.23486935491071625,-2.9322928975528995,-0.9390265385448934,0.464246599828528,0.9773279293425808,1.1095928827601516,-0.014546062052186642,1.0
0.5298868502183374,-0.8766604463793568,-1.699942152318031,-1.4521909602287213,-0.885616616608322,-1.0171395724529189,1.1095928827601516,0.6782125324726036,1.0
1.5972486137888156,-0.9554747612060261,-1.7068759310964758,-0.9757066838331173,-0.7013582749887622,-1.714834493413822,1.1095928827601516,2.2796146236819825,1.0
0.13476647274463216,0.9341833069310038,-2.213711848002455,-0.7078408961513107,0.6387302643689392,-0.13440002640976093,1.1095928827601516,0.0853989051142442,1.0
0.003663518028766733,1.2014201750980609,-2.4942790514927484,-0.9514341790219704,0.5741906585504164,0.0214911542280606,1.1095928827601516,-0.11129967732645285,1.0
0.7321510274592672,0.7470065022339202,-1.9699146657864834,-3.188615131534484,-1.288475446553159,-0.09006965815374678,1.1095928827601516,0.9816769130279426,1.0
0.5095774301993098,-1.191569183210547,-2.8017898033472197,-0.30610528674219656,0.9191194941561367,-0.0942077460428721,-0.901231447621099,0.03946349827196318,1.0
1.097957612727743,0.35915055973405297,-2.9222240602158465,-0.6559694639063416,0.43758173289185087,0.3741761080393723,1.1095928827601516,1.5305099803354159,1.0
-0.39269217061571937,0.1704366774355055,-0.39573870933297817,-0.5296457782929095,0.46753561089269147,-0.5817681697190896,1.1095928827601516,-0.7059666874456537,1.0
-0.12034228032985478,0.29112951492838124,-1.974744517171018,-0.5048212848193443,0.2717213236466469,0.19270710838009797,-0.901231447621099,0.03946349827196318,1.0
0.59486170206676,-0.6354008050967377,-2.1971857856628865,-1.070566729305188,-0.9342154437830285,0.04900766008021856,1.1095928827601516,0.7756966912436828,1.0
0.6229693093647684,-0.8182302555782474,0.9117085575818977,0.8756708503013766,-0.6418496724544795,0.3250197157365382,1.1095928827601516,0.8178675677376582,1.0
-1.7985179994362157,0.8212204553811285,-1.4975673975090882,-0.766524530739495,0.5037218321154989,-1.1410955038315513,1.1095928827601516,-2.8151788580394417,1.0
1.9875118516377344,-0.08981649237166164,-2.352177368590539,-0.2916334550018216,0.33296797402337597,-0.7757023023467566,1.1095928827601516,2.865140905907788,1.0
-0.10819007612604281,0.7012133121876147,-2.7491172787361156,-2.2383779590796546,-2.1112852425178197,-0.7831058662535864,1.1095928827601516,-0.2791177364909544,1.0
0.4103998391454002,-0.09258554625011636,0.5794839799899792,-0.29194027303462317,-2.577224446302551,-2.075762804705648,1.1095928827601516,0.4989417772935183,1.0
-0.06571883430516044,0.7640297498992523,-0.3839980203200063,-0.38886496678952037,0.2126597240792572,-0.058074106969914496,1.1095928827601516,-0.21539657110022006,1.0
-0.6997231301619121,-0.6060796455639091,0.04102094684161417,0.2335717180382325,0.7498129896005469,0.481068983117191,1.1095928827601516,-1.1666165228290717,1.0
0.45881259555858256,-1.3806385041320817,0.11781683060257103,0.5538539569324163,0.9885774046399984,0.21600357208668647,1.1095928827601516,0.5715772154433142,1.0
0.17449950695307542,1.0845389732271302,-2.0709197908581043,-2.086685920117471,-1.5030612126279395,-1.0359298848999736,1.1095928827601516,0.1450118369646864,1.0
0.5583397719149348,1.0985303765597159,-2.0742803906833345,-0.12935295212756143,0.10717484808845446,-0.3010223220359566,1.1095928827601516,0.7209014968528975,1.0
0.2765084269160644,0.39538202678432355,-2.2477768930531377,-2.6242481691784594,-0.21545894408099725,-0.9022810996664465,1.1095928827601516,0.29805956953877377,1.0
0.1312847201562017,0.3086048364644899,-3.0203480160629668,0.1730104464711094,0.7956682431142302,0.35593173356578617,1.1095928827601516,0.08017510371298847,1.0
1.7687966882634114,-0.44718650754297595,-2.3601103064835023,0.33336143460405043,-2.3671192092460593,0.7735903222486538,1.1095928827601516,2.5369945061012205,1.0
2.965072567687442,0.9328918746703481,-2.1010430138467973,-1.6243679120649126,1.2533592825618538,0.010846207394752158,1.1095928827601516,4.331811184342183,1.0
-0.26979848426017966,2.551481057860053,-0.8950774142547373,2.1100423136248,1.0758488638401036,0.1420344507840282,-0.6332767664648024,0.10353137009962521,1.0
-1.0850878946847495,-1.5243029258075738,-0.822794340648143,0.2072640375988388,-0.06665408581677204,-0.29694400389770176,-0.901231447621099,0.03946349827196318,1.0
0.7611957346012566,0.049409153888098245,-2.4352524262449884,-0.3935988792598736,0.447419083001265,0.7657922987565646,1.1095928827601516,1.0252537548666043,1.0
-0.5938635089235174,-1.0381839514262055,-0.8632036913491266,-1.4062237030922096,0.6728458504822268,-3.6226622724283906,-0.901231447621099,0.03946349827196318,1.0
-2.40387389737537,0.5490606457962157,-3.5533102834472934,-1.749005410564925,-0.5140790640184443,-1.1211485104461039,1.1095928827601516,-3.723416565227725,1.0
1.535291417015252,0.0039925162577885975,-1.9967695545415567,0.18537203684146522,-0.7715713526141479,-0.2176742864003782,1.1095928827601516,2.186657963751842,1.0
-0.47216997574557157,-0.9901592639941408,0.8114930185772058,0.24468422161609435,1.2533592825618538,0.6414133231061464,1.1095928827601516,-0.8252101601684543,1.0
0.10022420421749426,-0.47858949808349766,-1.747789193933332,-0.47418469191357016,-0.7298969623889472,0.12091915785521701,-0.901231447621099,0.03946349827196318,1.0
-0.5236877682805652,-0.2579816694965633,-1.9078573731643254,0.2182529347815812,-0.6393945636778888,0.49536676093604165,-0.901231447621099,0.03946349827196318,1.0
0.34366335279939597,1.4324556160949746,-1.5954484386655516,-1.6707709108905537,-1.2291983349432407,-0.9485819183854634,1.1095928827601516,0.3988145735262077,1.0
-1.407385889253734,-0.7052728218410684,-2.6097471310003693,-1.2185316828877317,-0.11391738284325292,-0.8234112203060365,1.1095928827601516,-2.2283489747109435,1.0
1.0609228533035389,-0.8908411150222559,-1.831278026541055,-0.7436827205635197,-0.43939583510041125,-0.14628346963922567,1.1095928827601516,1.4749453693351444,1.0
0.7674698185312394,0.3853900595117375,-3.1533319874384587,0.2730780755196809,0.37942989234669755,-0.593837248603172,1.1095928827601516,1.034666993628585,1.0
1.1743005713284058,-0.09808298019713729,-1.9871558083368908,0.12898413110738705,-1.6301109591461975,0.5911766501846973,1.1095928827601516,1.6450501275702663,1.0
0.5893875598661868,-0.2791054343422258,0.41312964076673264,-0.650648668632555,-0.4927213985721716,-0.6495867096326224,1.1095928827601516,0.7674836344650225,1.0
0.6158668284634934,-1.2402561359004032,-0.8732325876915279,-0.5147030508340982,0.9906254016988432,0.8086470816864364,1.1095928827601516,0.8072114545469168,1.0
